LST_rur,LST_urb,date,rural_n,urban_n,SUHI,is_extreme
19.271980959410055,21.387299400687333,2016-06-01,8696,3041,2.115318441277278,0
21.14270225571942,23.32303629134874,2016-06-02,9825,3066,2.1803340356293184,0
22.709103678014603,23.75038301409041,2016-06-03,9578,3044,1.0412793360758066,0
24.225171247701624,25.8895955154476,2016-06-04,9733,3082,1.664424267745975,0
24.923882954512177,25.838921693351516,2016-06-05,9545,3034,0.9150387388393391,0
20.701228026637285,22.61917542178867,2016-06-06,7618,2911,1.9179473951513835,0
23.274492351303905,25.162035414217492,2016-06-07,9617,3037,1.8875430629135863,0
23.26901162116693,25.305444914172497,2016-06-08,9678,3072,2.036433293005569,0
24.134532235820792,26.24700358724922,2016-06-09,8685,3073,2.112471351428429,0
23.18304105254531,22.76275401330377,2016-06-10,7131,1978,-0.4202870392415399,0
22.26804953948889,24.663273156056366,2016-06-11,9723,3078,2.3952236165674776,0
20.557115212373954,22.875392699637636,2016-06-12,9689,3032,2.318277487263682,0
20.083738965292888,22.397279099306225,2016-06-13,8210,2862,2.313540134013337,0
19.818744489511502,22.284639600140213,2016-06-14,9865,3038,2.4658951106287113,0
18.229202279091204,20.625862164420383,2016-06-15,10051,3083,2.3966598853291785,0
20.770658872872264,23.05123499962713,2016-06-16,9880,3050,2.280576126754866,0
20.455059688420608,22.51392445856363,2016-06-17,9948,3078,2.058864770143021,0
21.48737432994306,23.135368548181503,2016-06-18,9670,3063,1.6479942182384448,0
25.459775349164516,26.60449509154296,2016-06-19,9552,3048,1.1447197423784452,0
28.18604669086073,29.940269746434694,2016-06-20,8811,3088,1.7542230555739629,1
28.370369869006435,29.892238218840145,2016-06-21,7605,2923,1.52186834983371,1
24.28243817337408,24.31635272908474,2016-06-22,5759,697,0.0339145557106626,0
26.652666543511632,28.633873277566927,2016-06-23,7553,2361,1.981206734055295,0
25.528380928609362,27.896309452256208,2016-06-24,6079,2391,2.367928523646846,0
26.208767640478335,28.2223084110116,2016-06-25,9462,3063,2.0135407705332646,0
25.963081967981612,27.393194190568906,2016-06-26,5690,1502,1.4301122225872938,0
23.961351592601165,21.25311098575662,2016-06-27,1818,52,-2.7082406068445444,0
27.834223112351765,28.929009747447335,2016-06-28,5354,1667,1.09478663509557,1
26.644259396984314,28.770423812042036,2016-06-29,2134,103,2.1261644150577226,0
28.637822906948898,27.67945849452347,2016-06-30,733,423,-0.9583644124254285,0
24.731327023851126,26.83239770758368,2016-07-01,1851,58,2.101070683732555,0
23.77280590349493,25.700781381499887,2016-07-02,7024,2636,1.9279754780049565,0
25.52715747050501,28.02106556713846,2016-07-03,9624,3051,2.493908096633451,0
26.720111536300248,28.927545230215635,2016-07-04,9613,3057,2.2074336939153874,0
26.234719192664393,28.185435525822875,2016-07-05,9569,2977,1.950716333158482,0
25.957080023814857,27.846840953199106,2016-07-06,9740,3083,1.8897609293842486,0
25.979568151185948,28.36372253755259,2016-07-07,9546,3043,2.3841543863666423,0
24.19380019105586,26.36425370866539,2016-07-08,9831,3097,2.1704535176095305,0
26.447762946082733,28.810072154524168,2016-07-09,9578,3027,2.3623092084414345,0
26.808165639633838,28.646728176910013,2016-07-10,9668,3067,1.8385625372761751,0
26.132787188075806,28.19012908056376,2016-07-11,9621,3058,2.0573418924879547,0
23.01333945569883,24.860637157233427,2016-07-12,9587,3062,1.8472977015345968,0
25.19417066459526,26.63265080603054,2016-07-13,9659,3073,1.4384801414352815,0
27.507917219655095,29.745611962817737,2016-07-14,9498,3037,2.237694743162642,0
27.09517547976439,28.888904555960842,2016-07-15,9782,3096,1.7937290761964526,0
28.188544181981737,30.129263522655567,2016-07-16,9227,3034,1.9407193406738301,0
26.20756875832382,28.20771121983708,2016-07-17,6072,2057,2.00014246151326,0
25.618422121270573,27.786453686534212,2016-07-19,4829,2220,2.1680315652636395,0
24.596200550982996,26.2554267204218,2016-07-21,6676,1098,1.6592261694388029,0
26.57978609946074,29.307886496121803,2016-07-22,3533,982,2.7281003966610626,0
28.011049148136415,30.354254591702638,2016-07-23,7745,3051,2.343205443566223,1
26.860043670636642,28.80804974467086,2016-07-24,8993,3038,1.9480060740342182,0
27.209726309888417,28.498613386249335,2016-07-25,5919,1556,1.2888870763609184,0
27.088727247693427,28.647147620954545,2016-07-26,7043,1623,1.558420373261118,0
27.49794247817631,29.13005830997565,2016-07-27,8959,2683,1.6321158317993394,0
28.00303201464879,30.778513852529162,2016-07-28,9211,3021,2.7754818378803705,1
28.695347747587203,30.297467524523142,2016-07-29,5994,1087,1.6021197769359397,1
23.970617654369384,25.54967766172476,2016-07-31,5332,368,1.5790600073553769,0
23.64953098722163,25.904205844035022,2016-08-01,746,314,2.2546748568133914,0
27.39083020442223,28.608771352785194,2016-08-02,57,38,1.2179411483629643,0
23.572307014854967,25.591863732147075,2016-08-03,1612,239,2.019556717292108,0
24.427354585927958,26.892341134590634,2016-08-04,2170,422,2.464986548662676,0
23.834877133766017,27.21029005572941,2016-08-05,2211,1016,3.3754129219633917,0
24.408935679383934,26.390600205777453,2016-08-06,9342,3046,1.9816645263935193,0
26.38171655307372,28.706951661955156,2016-08-07,9379,3074,2.3252351088814365,1
26.1376425567498,28.44481659955834,2016-08-08,9574,3019,2.3071740428085405,0
25.868024995203267,27.976834551279744,2016-08-09,9448,2958,2.1088095560764764,0
24.17205657037008,26.320091478787,2016-08-10,8615,2831,2.1480349084169177,0
22.860046892949967,22.71552779805423,2016-08-11,7256,726,-0.14451909489573822,0
25.88857586913027,28.050591674371702,2016-08-12,9574,3047,2.162015805241431,0
25.988062497211015,28.269744492012535,2016-08-13,9582,3055,2.28168199480152,0
25.932989713502177,27.829570647452062,2016-08-14,9659,2873,1.8965809339498847,0
26.79921239002657,28.71610878154259,2016-08-15,9567,3044,1.916896391516019,1
26.677272717730794,28.514372512981556,2016-08-16,9717,3078,1.8370997952507615,0
25.43997740752525,28.979012140985223,2016-08-17,2505,70,3.539034733459971,1
24.507053249739748,25.365465858144645,2016-08-19,2097,268,0.8584126084048975,0
23.231054508321545,24.238180225043433,2016-08-20,4522,488,1.0071257167218874,0
23.022963046978244,25.614886358056705,2016-08-22,9583,3035,2.5919233110784603,0
21.885556100296107,21.703372480060338,2016-08-23,1393,129,-0.18218362023576873,0
22.330641325925605,24.828808499357926,2016-08-24,9559,2752,2.4981671734323214,0
21.487645858355794,22.998341280394452,2016-08-25,8617,3139,1.5106954220386584,0
23.785831291231577,26.033531709131548,2016-08-26,5819,1219,2.2477004178999707,0
23.006991039219766,24.69813544675046,2016-08-27,5271,1752,1.6911444075306932,0
20.64381375946105,23.360149921895566,2016-08-28,9370,3052,2.7163361624345157,0
22.59747308220091,24.948295267416928,2016-08-29,9647,3054,2.3508221852160176,0
24.157879547156412,25.796663416397575,2016-08-30,9676,3082,1.6387838692411627,0
25.484489449591507,27.073068195233446,2016-08-31,8483,3023,1.5885787456419393,0
24.291536564707368,26.029758935607987,2016-09-01,4905,1520,1.738222370900619,1
24.55466435293813,26.90447783292977,2016-09-02,8616,2956,2.349813479991642,1
24.545904333565105,27.137592747616747,2016-09-03,8729,3044,2.5916884140516423,1
21.641865722327843,24.13050567518305,2016-09-04,9734,3042,2.4886399528552055,0
19.69215133558017,21.72705355358227,2016-09-05,9974,3080,2.034902218002099,0
21.385872730003907,22.998403560529617,2016-09-06,9924,3089,1.61253083052571,0
19.092670901151287,21.294037543581723,2016-09-08,4096,1959,2.201366642430436,0
23.37761780052982,25.399492989105628,2016-09-09,9536,3048,2.021875188575809,0
22.1298735118196,23.575026194858417,2016-09-10,7889,2610,1.4451526830388168,0
23.391130081661544,24.750574159715118,2016-09-11,9550,3039,1.3594440780535741,0
24.090225309073617,25.31510767144956,2016-09-12,6108,345,1.2248823623759435,0
22.266995196797115,24.379943143380203,2016-09-13,9478,2880,2.1129479465830876,0
20.93238792902964,23.039182395107044,2016-09-14,9749,3055,2.106794466077403,0
17.973664632056657,20.098142518794607,2016-09-15,9511,3115,2.1244778867379495,0
16.6411386322918,18.697901238673197,2016-09-16,9886,3064,2.0567626063813975,0
16.893275871102563,18.764650482630152,2016-09-17,10183,3132,1.8713746115275889,0
18.761044010268822,20.549517584101725,2016-09-18,9872,3061,1.7884735738329027,0
18.882847280319886,20.03605232013252,2016-09-19,9929,3028,1.153205039812633,0
20.829307079383895,22.22237679110716,2016-09-21,2645,912,1.393069711723264,0
21.399397772483578,24.075800857618447,2016-09-22,7713,2779,2.6764030851348686,0
19.12181993674898,21.174676950816306,2016-09-23,8153,2743,2.0528570140673246,0
12.499539064341022,14.254882890628016,2016-09-24,9823,3105,1.7553438262869943,0
17.575902718709226,19.064722730467818,2016-09-25,9893,3036,1.488820011758591,0
18.67239816660136,17.15807201929705,2016-09-27,1431,275,-1.5143261473043097,0
18.90844123824312,20.178813836776047,2016-09-28,3780,731,1.2703725985329264,0
19.900352376695505,21.981027244558167,2016-09-30,9462,3051,2.080674867862662,0
19.794771211266657,21.836977024617397,2016-10-01,6585,3058,2.0422058133507406,1
20.2359892039079,22.434056711852815,2016-10-02,9422,3022,2.1980675079449163,1
17.01986088644998,19.37652364753349,2016-10-03,9195,2950,2.356662761083509,0
11.66330428899861,13.472113332710215,2016-10-04,9495,2773,1.8088090437116051,0
12.526957362000244,14.348968400289374,2016-10-05,9874,3074,1.82201103828913,0
14.722788858280909,17.517426003049923,2016-10-06,8885,3080,2.7946371447690144,0
14.584688643314509,16.264244323100378,2016-10-07,9934,3074,1.679555679785869,0
13.864718098438873,16.868341786275842,2016-10-08,2089,618,3.003623687836969,0
19.882712174486915,21.340196632560044,2016-10-09,8981,3060,1.4574844580731288,1
17.254566982301277,18.392558554252805,2016-10-10,7414,2619,1.1379915719515274,0
17.295175882294757,19.157121478254744,2016-10-11,9867,3068,1.8619455959599875,0
14.72749063909328,15.90097768179629,2016-10-12,10087,3130,1.1734870427030106,0
15.167764651138345,16.42402028997769,2016-10-13,9847,3063,1.2562556388393453,0
13.731540586363051,14.91810536867188,2016-10-14,9749,3078,1.1865647823088281,0
15.335796776795934,16.41362572815099,2016-10-15,9781,3070,1.0778289513550554,0
15.48868613500372,16.487644306193133,2016-10-16,9977,3055,0.9989581711894129,0
15.470763476900467,16.310713797314744,2016-10-17,9637,2972,0.8399503204142764,0
15.353248923329685,17.108207165089063,2016-10-18,9899,3057,1.7549582417593772,0
14.463138934743979,15.784746079067032,2016-10-19,9619,3189,1.3216071443230533,0
15.364318707596794,17.095635093845466,2016-10-20,9673,3019,1.7313163862486718,0
18.785622907131216,18.86683075274429,2016-10-21,9894,3141,0.08120784561307204,0
18.58502781811342,19.362990808268673,2016-10-22,9203,3043,0.7779629901552525,0
16.763836380491334,17.672450832887595,2016-10-23,8853,3062,0.9086144523962609,0
18.49158683676146,19.43668910079778,2016-10-24,4038,1411,0.9451022640363185,0
19.48921662696651,20.84855178108807,2016-10-25,4675,2281,1.3593351541215597,0
18.10596913492666,19.207796012259553,2016-10-26,5967,2913,1.1018268773328934,0
13.076946906982029,13.441947384166133,2016-10-27,4382,1318,0.365000477184104,0
17.115340564964587,18.188036987508898,2016-10-29,7922,2616,1.0726964225443112,0
11.731415929507312,12.53181533326872,2016-10-30,4581,770,0.8003994037614071,0
15.178971394890366,17.336229849363612,2016-10-31,6956,2395,2.1572584544732454,0
10.55032849240869,10.126906018338353,2016-11-01,1710,432,-0.4234224740703372,0
11.10597414821935,12.107013139772217,2016-11-02,3211,382,1.0010389915528677,0
15.090786182812753,15.896792159446605,2016-11-03,4989,1196,0.8060059766338519,1
11.674552974962085,13.201249277105633,2016-11-04,5521,2719,1.5266963021435487,0
13.46931304570377,15.052869185434648,2016-11-05,9349,2984,1.583556139730879,0
13.398477943466588,14.987322973769416,2016-11-06,9522,3096,1.5888450303028279,0
13.47765472828279,15.103996445781572,2016-11-07,6000,2605,1.6263417174987822,1
13.862827928747723,15.697872570016761,2016-11-08,8720,3102,1.8350446412690378,1
12.23934705432918,10.076127055218423,2016-11-09,6015,1456,-2.1632199991107566,0
12.562253415431977,13.906454010581,2016-11-10,9788,3070,1.3442005951490223,0
12.627429851242738,14.304460192922761,2016-11-11,9815,3071,1.6770303416800232,0
12.704992162559012,13.949124030867633,2016-11-12,9832,3038,1.2441318683086209,0
10.483381998497702,11.4770275866605,2016-11-13,10158,2981,0.9936455881627975,0
11.429382019688322,12.649061774102176,2016-11-14,9818,3069,1.2196797544138533,0
10.98374834890559,11.724296738713397,2016-11-15,9764,3068,0.7405483898078078,0
7.168007537924968,8.348030242276442,2016-11-16,2877,1622,1.1800227043514742,0
11.886685871983921,11.392314441824768,2016-11-17,9933,3071,-0.49437143015915375,0
5.269317935667105,6.818617805311623,2016-11-18,9714,3092,1.5492998696445186,0
8.751124706885523,9.212767626839604,2016-11-19,9571,3053,0.46164291995408036,0
11.66124674888573,12.22159813271889,2016-11-20,5147,1654,0.5603513838331597,0
2.0379398748265363,1.4630170586454336,2016-11-21,149,80,-0.5749228161811026,0
6.986188298735237,8.442965632875723,2016-11-22,9878,3031,1.4567773341404857,0
7.926059177733329,9.631032561794969,2016-11-23,9786,3052,1.7049733840616401,0
4.892245407353575,6.507259284254752,2016-11-24,5145,2093,1.6150138769011768,0
7.750046283104743,9.160538692889643,2016-11-25,9733,3053,1.4104924097848999,0
9.086365422450422,7.955020859521634,2016-11-26,2879,215,-1.1313445629287884,0
7.779228080003615,10.181968994915257,2016-11-27,5178,2428,2.402740914911642,0
5.039871701557096,7.568792215291987,2016-11-28,5241,1709,2.5289205137348914,0
3.043773198254124,4.874678843114384,2016-11-29,9589,3077,1.8309056448602599,0
1.6003986885684676,3.3928492167729356,2016-11-30,9622,3058,1.792450528204468,0
0.42343434401479046,1.8568593704241498,2016-12-01,7509,3015,1.4334250264093593,0
3.69521993032758,5.117760089017193,2016-12-03,9543,3064,1.4225401586896131,0
3.678781751239416,5.064700283087017,2016-12-04,9748,3060,1.3859185318476013,0
0.26492891285699666,1.4870457877352146,2016-12-05,2181,650,1.2221168748782179,0
0.6381248335329013,3.0834032022961066,2016-12-06,2916,1390,2.4452783687632054,0
5.384793311881245,6.4746376673658075,2016-12-07,4003,1162,1.089844355484562,0
3.7115358147536686,5.202111035103353,2016-12-08,9451,3089,1.490575220349684,0
5.838804534396153,7.138412527943482,2016-12-09,9684,3045,1.2996079935473288,1
5.601250003004661,6.914081500730135,2016-12-10,9793,3046,1.3128314977254743,0
3.987096970671007,4.520501816879093,2016-12-11,2910,301,0.5334048462080858,0
6.870287868379652,8.005889817894406,2016-12-12,9206,3059,1.1356019495147542,1
2.037245862540383,4.5274184602399785,2016-12-13,135,64,2.4901725976995954,0
6.7699382255853084,6.898574636127261,2016-12-14,7657,1789,0.12863641054195263,0
0.1222269102501963,1.633802075877959,2016-12-15,3423,1335,1.5115751656277627,0
7.057173652201054,7.935004258685706,2016-12-17,5043,1228,0.8778306064846522,1
0.4020481539778472,2.1773424906899086,2016-12-18,9724,3060,1.7752943367120615,0
2.4359573991646144,4.888621522132769,2016-12-19,8299,2890,2.4526641229681543,0
6.6455046137295035,6.4938091792145975,2016-12-24,2561,142,-0.15169543451490597,0
3.0429323262742,4.639687500811333,2016-12-25,5305,1514,1.5967551745371331,0
0.735830398586066,1.7875866179022268,2016-12-26,9501,3079,1.051756219316161,0
2.7923258964350004,4.02239962477291,2016-12-27,9390,2979,1.2300737283379095,0
6.998186553122175,5.773889918507915,2016-12-30,4050,731,-1.2242966346142605,0
1.7825661036978946,-0.12105425116907613,2016-12-31,638,166,-1.9036203548669708,0
-1.1230601092895887,3.117461531373847,2017-01-01,233,43,4.240521640663436,0
4.574919226682694,5.611996942695323,2017-01-04,6797,2579,1.0370777160126288,0
5.329649359957001,6.399476862222768,2017-01-05,7019,2914,1.0698275022657668,0
9.219820579388802,10.359181775905896,2017-01-06,6995,2970,1.1393611965170933,1
2.827342770439515,4.230035275882384,2017-01-07,9772,3081,1.4026925054428685,0
4.467948883159266,6.353932035973294,2017-01-08,3682,1200,1.8859831528140276,0
3.8753169339086297,5.948903911525417,2017-01-10,367,258,2.0735869776167877,0
5.270289268388018,6.611196702485891,2017-01-12,5285,2210,1.3409074340978737,0
6.821753236200837,8.51741518814587,2017-01-15,3230,643,1.6956619519450333,1
4.669312458071489,5.797370567719086,2017-01-17,9601,3059,1.128058109647597,0
3.993904703196778,4.965697966763826,2017-01-18,9758,3064,0.9717932635670481,0
2.432073265461871,3.5335309777990562,2017-01-19,1710,1193,1.1014577123371851,0
2.5750085627717323,4.203207209144032,2017-01-20,1189,111,1.6281986463722995,0
4.721294616978503,6.7641852124089255,2017-01-21,1954,450,2.042890595430422,1
2.834594290227316,3.8750197528869057,2017-01-22,5369,1645,1.0404254626595897,0
0.9405927198904054,1.3368699717424049,2017-01-23,4281,909,0.39627725185199947,0
4.579857350686029,6.444200171213775,2017-01-24,6186,2631,1.864342820527746,0
0.032830738359872755,1.1791174136673412,2017-01-25,8860,2575,1.1462866753074685,0
0.7136718087755918,1.9980060034470182,2017-01-26,9515,3066,1.2843341946714264,0
0.5734274987330543,1.9651619131795692,2017-01-27,9576,3052,1.391734414446515,0
0.30980298899880404,1.506109657400622,2017-01-28,9719,3065,1.196306668401818,0
2.656394488844306,3.0888521531744835,2017-01-29,9650,3060,0.4324576643301774,0
5.2289473151007675,6.241345460573741,2017-01-30,9680,3075,1.0123981454729734,0
4.6435332115365,5.513043083578062,2017-01-31,9197,2983,0.8695098720415624,0
3.671105330854613,4.679178031624189,2017-02-01,9792,3080,1.008072700769576,0
0.9637605293604523,1.7634681686294857,2017-02-02,1549,179,0.7997076392690334,0
2.0695180167303304,3.182860151137562,2017-02-03,5042,2351,1.1133421344072314,0
5.4438557055695505,6.690089132370211,2017-02-04,9652,3045,1.2462334268006607,0
5.3554952340634365,6.985355876473909,2017-02-05,6132,1407,1.6298606424104722,0
7.534282088809437,10.039676793192479,2017-02-08,7162,2703,2.5053947043830416,0
7.713260995396439,8.92812073579404,2017-02-09,2618,646,1.2148597403976016,0
10.194114569957126,11.081182533525402,2017-02-10,9577,3077,0.8870679635682759,1
9.252892798409446,8.723009091599796,2017-02-11,1485,309,-0.5298837068096507,0
4.635787839586057,4.011516129032277,2017-02-12,31,30,-0.6242717105537805,0
9.143692670295875,9.165555468515459,2017-02-13,2157,900,0.021862798219583368,0
8.905058670585424,11.431655941245488,2017-02-14,6008,1644,2.526597270660064,1
8.882503864874494,11.031993465962577,2017-02-15,9503,3020,2.1494896010880833,0
7.776241809023158,9.243037609975783,2017-02-16,9684,3049,1.4667958009526245,0
6.739457203804636,8.220397043144532,2017-02-17,691,281,1.4809398393398956,0
8.428860874966741,9.143429967635177,2017-02-20,4426,2323,0.7145690926684356,0
9.237135000998821,10.575593050201014,2017-02-21,9587,3039,1.3384580492021936,0
10.737773465210143,12.101774573768047,2017-02-22,9479,3064,1.364001108557904,1
8.393087447793972,10.119089383888692,2017-02-23,9721,3039,1.72600193609472,0
2.138419018603395,3.8430996342355668,2017-02-24,9957,3084,1.7046806156321717,0
2.5975279590258475,4.3681984182173945,2017-02-25,9608,3053,1.770670459191547,0
5.919984458701225,7.6425751293985975,2017-02-27,7415,2408,1.7225906706973726,0
5.490709720401503,6.568887027074716,2017-03-01,9663,3073,1.0781773066732132,0
5.18302712740144,6.716776926376805,2017-03-02,9548,3056,1.5337497989753652,0
4.113063931467142,3.552295503322084,2017-03-03,1059,1525,-0.560768428145058,0
8.980168483786352,9.677810701116128,2017-03-04,8940,3021,0.6976422173297756,0
7.1071836404228295,9.118335932037974,2017-03-06,9751,3047,2.0111522916151445,0
4.008702922917809,5.754233192272849,2017-03-07,9788,3076,1.74553026935504,0
6.643346191087839,7.992378028898298,2017-03-08,8936,2807,1.3490318378104593,0
7.680809229438537,8.35437126757622,2017-03-09,6328,2018,0.6735620381376828,0
10.390190446157673,11.547793802569247,2017-03-10,10002,3035,1.157603356411574,0
8.84460900661544,11.743646165253207,2017-03-11,3821,2553,2.899037158637766,0
6.548636280885469,5.264461893257225,2017-03-12,1318,143,-1.2841743876282434,0
13.129761518433288,14.740555642942397,2017-03-13,9672,3041,1.610794124509109,0
13.264198076784758,14.713977073458306,2017-03-14,9815,3075,1.4497789966735475,0
11.641954886185392,14.153506581920237,2017-03-15,6570,2642,2.5115516957348447,0
12.658721925890797,14.286692880715163,2017-03-16,9839,3064,1.6279709548243666,0
14.275848335965636,16.191838922646195,2017-03-17,9857,3073,1.915990586680559,0
13.673463928808266,15.92942357323996,2017-03-18,6196,2796,2.2559596444316945,0
14.273378544313365,16.119966902495904,2017-03-19,10055,3081,1.8465883581825384,0
15.633847806013863,17.399147931404922,2017-03-20,9760,2966,1.7653001253910592,1
14.001225483787568,16.295059171267866,2017-03-21,8672,3166,2.293833687480298,1
14.434415678825983,16.504941610198635,2017-03-22,9145,3035,2.070525931372652,1
5.824666819985071,10.254795072952586,2017-03-23,68,53,4.430128252967515,0
8.586906028802304,10.365457196462751,2017-03-24,9705,3062,1.7785511676604475,0
9.805575605879508,11.642646926175551,2017-03-25,9638,3054,1.8370713202960438,0
9.857342144035336,11.607581513764405,2017-03-26,9800,3089,1.7502393697290692,0
11.012745245127045,12.358389699562611,2017-03-27,9805,2463,1.3456444544355666,0
8.470910101852427,10.314115942789424,2017-03-28,6115,2401,1.8432058409369976,0
11.306272853168172,13.264317128641409,2017-03-29,9686,3033,1.9580442754732363,0
9.940931294924173,11.714441832368445,2017-03-30,9758,2995,1.7735105374442721,0
9.560550923122813,9.46152687705601,2017-03-31,1276,550,-0.0990240460668037,0
5.931227736482936,6.343906764376598,2017-04-01,5829,580,0.4126790278936623,0
7.941249464337413,10.233649848636434,2017-04-02,9703,3071,2.292400384299021,0
12.537114771470659,13.875839029230203,2017-04-03,9796,2990,1.3387242577595444,0
10.268153681833423,12.359682089197202,2017-04-04,9962,3087,2.0915284073637785,0
8.415047726907266,10.407362643382271,2017-04-05,5686,1431,1.9923149164750047,0
10.722918056975598,12.257570326957904,2017-04-06,9783,3127,1.5346522699823062,0
12.751876550732232,14.6763934141739,2017-04-07,4203,1440,1.9245168634416672,0
10.708000693234913,9.579979307949097,2017-04-08,3665,255,-1.128021385285816,0
12.203811903306525,14.269739168555015,2017-04-09,9924,3069,2.06592726524849,0
8.154671615764652,9.07161160435288,2017-04-10,6212,1647,0.9169399885882275,0
9.805924031924322,11.52601751408889,2017-04-11,9292,3068,1.7200934821645681,0
12.029075212379592,13.445742404792467,2017-04-12,9623,2750,1.4166671924128753,0
11.492631087179044,13.123014418052444,2017-04-13,7831,2984,1.6303833308734,0
13.73727161574154,15.484155725702966,2017-04-14,9775,3039,1.7468841099614263,0
11.785995612273453,13.884925949873146,2017-04-15,10021,3074,2.0989303375996933,0
12.647371801736831,14.562803039349001,2017-04-16,9745,3054,1.9154312376121698,0
13.007792386690916,14.520058581807417,2017-04-17,9683,2985,1.512266195116501,0
14.865860705519275,16.320416871277942,2017-04-18,9621,3077,1.4545561657586674,0
17.569267333689105,19.416738807861666,2017-04-19,9860,3077,1.8474714741725613,1
14.219557350889842,15.85414450603753,2017-04-20,10003,3090,1.6345871551476883,0
13.473181886562312,15.486418196387588,2017-04-21,9674,2979,2.0132363098252757,0
14.26755154231067,15.763176298786457,2017-04-22,9910,3092,1.4956247564757863,0
15.655621710034891,17.28674962411835,2017-04-23,9300,2530,1.631127914083459,1
16.181878625084593,18.406634087656794,2017-04-24,9928,3099,2.224755462572201,1
12.674748198605991,14.205533500185984,2017-04-26,8972,2182,1.5307853015799928,0
9.221818877174893,11.228241069055247,2017-04-29,10142,3126,2.006422191880354,0
12.445676891771042,14.264461617835185,2017-04-30,9804,3053,1.818784726064143,0
12.372923630342079,14.064706320346112,2017-05-01,9760,3082,1.6917826900040325,0
15.874509439205191,17.261380835696983,2017-05-02,9870,2927,1.3868713964917916,0
16.982383125556495,19.234445322545742,2017-05-03,9303,3009,2.2520621969892467,0
19.69226628953694,21.114106113447086,2017-05-04,9879,3060,1.4218398239101475,0
20.027437494955944,21.39881850576831,2017-05-05,9819,3050,1.3713810108123674,0
19.867357662258996,22.38350613652255,2017-05-06,4962,2115,2.5161484742635523,1
16.5278301922648,18.21548246076436,2017-05-07,7327,2720,1.6876522684995585,0
9.149625300162505,11.34155434625343,2017-05-08,3073,977,2.191929046090925,0
10.083902457294199,13.059733209410066,2017-05-10,2101,516,2.9758307521158667,0
13.450383384348779,15.84195174286211,2017-05-11,8645,2336,2.3915683585133305,0
17.36806716182098,19.128281551323973,2017-05-12,8902,2678,1.7602143895029911,0
18.27187746551509,20.54818506896767,2017-05-13,9737,3056,2.2763076034525795,0
16.868226120623117,18.991589163209138,2017-05-14,9781,3055,2.1233630425860213,0
13.541855914564758,16.57976485939858,2017-05-15,9742,3157,3.0379089448338217,0
13.212362553381286,15.563036074758653,2017-05-16,6827,2571,2.3506735213773666,0
11.662535099023458,13.982540449191685,2017-05-17,8728,2288,2.320005350168227,0
15.675723124578377,18.049434352808728,2017-05-18,4917,1504,2.3737112282303503,0
12.96557545104729,15.258359939408805,2017-05-19,9958,3051,2.292784488361516,0
15.141621285164435,16.75191057935154,2017-05-20,9789,3051,1.6102892941871065,0
17.60086161377658,19.284384169856917,2017-05-21,9792,3051,1.6835225560803373,0
19.00646538747648,20.160618866814254,2017-05-22,9850,3097,1.1541534793377721,0
21.827078044106617,23.369686722158637,2017-05-23,9624,3023,1.5426086780520194,1
20.380576580388016,21.339142817939994,2017-05-24,9794,3087,0.9585662375519775,0
20.342347368566777,21.893257395139564,2017-05-25,4526,880,1.5509100265727866,1
17.664802852746618,19.98828361513816,2017-05-26,10059,3086,2.3234807623915437,0
17.173581300840535,19.651626491239153,2017-05-27,9888,3101,2.4780451903986176,0
18.339520444935523,20.149967495946555,2017-05-28,9910,3064,1.8104470510110318,0
19.04313844243891,20.59480723847517,2017-05-29,9903,3078,1.5516687960362603,0
16.930312535880816,19.272474148965717,2017-05-30,5133,1320,2.342161613084901,0
17.4961874478911,20.535251415920722,2017-05-31,7545,2756,3.039063968029623,0
18.27274596008782,20.5501892407729,2017-06-02,8704,3103,2.2774432806850804,0
22.26061492533451,23.826050014295856,2017-06-03,9703,3057,1.565435088961344,0
22.965001762019213,25.194090655758647,2017-06-04,9606,3069,2.2290888937394335,0
24.608360916979457,26.15705387237778,2017-06-05,9660,3059,1.548692955398323,0
19.191039009737118,19.97917305936807,2017-06-06,4814,978,0.7881340496309512,0
21.1776507930639,22.013219827107893,2017-06-07,8909,1658,0.8355690340439921,0
19.6003923568532,20.743921809784588,2017-06-08,7686,1986,1.1435294529313893,0
20.515643848205432,21.779972182232004,2017-06-09,9390,3055,1.2643283340265725,0
22.45949374788772,24.599415123092975,2017-06-10,9637,3043,2.1399213752052546,0
20.634900774017034,21.693138554387197,2017-06-11,9021,2354,1.0582377803701633,0
20.133754614414457,22.218794162836176,2017-06-12,9782,3067,2.085039548421719,0
15.840556886111239,18.030815126375682,2017-06-13,9894,3040,2.190258240264443,0
16.801754059516615,18.790857687477278,2017-06-14,9734,3075,1.989103627960663,0
18.87851392618837,20.438619082671426,2017-06-15,9675,3043,1.5601051564830577,0
20.39899610088556,21.724207776379767,2017-06-16,9981,3081,1.3252116754942058,0
22.768487184109414,24.601203429271234,2017-06-17,9662,3043,1.8327162451618193,0
22.75722170508793,24.20358694496296,2017-06-18,9737,3059,1.446365239875032,0
25.7974036965911,27.0697843985628,2017-06-19,8660,2511,1.2723807019716986,0
27.493504114583114,28.723688432700072,2017-06-20,9022,3073,1.230184318116958,0
27.41015526346585,27.58463629265613,2017-06-21,8019,1708,0.17448102919027875,0
28.371021007064183,29.5809887931632,2017-06-22,8084,2998,1.2099677860990177,1
28.239355187549155,29.961578595063354,2017-06-23,9736,3095,1.7222234075141998,1
